ticker,time,open,high,low,close,volume
EVS,2023-09-11 02:00:00,11.8,12.1,11.7,11.9,56100
EVS,2023-09-11 03:00:00,11.8,11.8,11.7,11.7,34600
EVS,2023-09-11 04:00:00,11.7,11.7,11.4,11.6,83600
EVS,2023-09-11 06:00:00,11.5,11.7,11.2,11.6,359900
EVS,2023-09-11 07:00:00,11.6,11.7,11.3,11.4,135900
EVS,2023-09-12 02:00:00,11.4,11.5,11.3,11.4,103400
EVS,2023-09-12 03:00:00,11.5,11.8,11.5,11.7,111200
EVS,2023-09-12 04:00:00,11.6,11.7,11.5,11.5,31200
EVS,2023-09-12 06:00:00,11.6,12.0,11.5,12.0,254700
EVS,2023-09-12 07:00:00,12.0,12.1,11.9,12.1,222000
EVS,2023-09-13 02:00:00,12.3,12.8,12.2,12.7,292600
EVS,2023-09-13 03:00:00,12.7,12.7,12.4,12.6,93800
EVS,2023-09-13 04:00:00,12.5,12.7,12.5,12.7,38300
EVS,2023-09-13 06:00:00,12.6,12.6,12.3,12.5,172000
EVS,2023-09-13 07:00:00,12.5,12.5,12.0,12.3,273700
EVS,2023-09-14 02:00:00,12.3,12.6,12.2,12.3,124600
EVS,2023-09-14 03:00:00,12.3,12.3,12.1,12.3,109900
EVS,2023-09-14 04:00:00,12.3,12.3,12.1,12.2,22900
EVS,2023-09-14 06:00:00,12.1,12.2,11.8,12.1,247900
EVS,2023-09-14 07:00:00,12.1,12.4,11.9,12.0,83600
EVS,2023-09-15 02:00:00,11.9,12.3,11.7,11.9,77600
EVS,2023-09-15 03:00:00,11.9,11.9,11.7,11.7,54300
EVS,2023-09-15 04:00:00,11.8,11.9,11.7,11.9,109700
EVS,2023-09-15 06:00:00,11.8,12.0,11.7,12.0,108400
EVS,2023-09-15 07:00:00,12.0,12.2,11.9,12.0,172500
EVS,2023-09-18 02:00:00,12.0,12.0,11.6,11.8,60200
EVS,2023-09-18 03:00:00,11.8,11.8,11.7,11.8,42600
EVS,2023-09-18 04:00:00,11.9,12.0,11.8,11.8,16600
EVS,2023-09-18 06:00:00,11.7,12.0,11.7,11.8,128100
EVS,2023-09-18 07:00:00,11.8,11.9,11.4,11.8,161700
EVS,2023-09-19 02:00:00,11.6,11.8,11.6,11.7,18100
EVS,2023-09-19 03:00:00,11.7,11.7,11.4,11.5,96000
EVS,2023-09-19 04:00:00,11.5,11.5,11.3,11.5,78400
EVS,2023-09-19 06:00:00,11.5,11.8,11.3,11.6,93300
EVS,2023-09-19 07:00:00,11.6,11.8,11.3,11.4,106600
EVS,2023-09-20 02:00:00,11.5,11.8,11.5,11.8,84200
EVS,2023-09-20 03:00:00,11.8,11.9,11.7,11.8,77900
EVS,2023-09-20 04:00:00,11.8,11.9,11.7,11.9,30800
EVS,2023-09-20 06:00:00,11.8,11.9,11.7,11.8,70100
EVS,2023-09-20 07:00:00,11.8,12.2,11.8,12.0,94200
EVS,2023-09-21 02:00:00,12.5,12.5,12.1,12.3,350900
EVS,2023-09-21 03:00:00,12.3,12.3,12.1,12.2,73800
EVS,2023-09-21 04:00:00,12.2,12.2,12.1,12.2,44900
EVS,2023-09-21 06:00:00,12.2,12.2,12.1,12.2,202500
EVS,2023-09-21 07:00:00,12.1,12.1,11.8,12.0,193900
EVS,2023-09-22 02:00:00,11.7,11.8,11.4,11.6,112800
EVS,2023-09-22 03:00:00,11.6,11.6,10.9,11.0,279200
EVS,2023-09-22 04:00:00,11.0,11.2,11.0,11.2,35100
EVS,2023-09-22 06:00:00,11.1,11.3,10.9,11.3,127800
EVS,2023-09-22 07:00:00,11.3,11.4,11.0,11.0,152300
EVS,2023-09-25 02:00:00,11.2,11.2,10.7,10.9,27400
EVS,2023-09-25 03:00:00,11.0,11.0,10.9,10.9,37100
EVS,2023-09-25 04:00:00,10.9,10.9,10.8,10.8,19100
EVS,2023-09-25 06:00:00,10.8,10.9,10.1,10.2,293600
EVS,2023-09-25 07:00:00,10.2,10.4,9.9,9.9,251200
EVS,2023-09-26 02:00:00,9.5,9.9,9.1,9.7,98800
EVS,2023-09-26 03:00:00,9.7,10.5,9.7,10.1,105300
EVS,2023-09-26 04:00:00,10.1,10.2,9.8,9.8,50200
EVS,2023-09-26 06:00:00,9.7,10.3,9.6,10.3,93900
EVS,2023-09-26 07:00:00,10.4,10.5,9.6,9.6,138300
EVS,2023-09-27 02:00:00,9.6,9.9,9.4,9.7,54700
EVS,2023-09-27 03:00:00,9.7,9.7,9.6,9.7,19600
