ticker,time,open,high,low,close,volume
BTN,2023-09-11 03:00:00,3.8,3.8,3.8,3.8,100
BTN,2023-09-11 06:00:00,3.7,3.7,3.6,3.7,8000
BTN,2023-09-11 07:00:00,3.7,3.7,3.7,3.7,800
BTN,2023-09-12 02:00:00,3.6,3.6,3.6,3.6,100
BTN,2023-09-12 06:00:00,3.6,3.7,3.6,3.6,4700
BTN,2023-09-12 07:00:00,3.6,3.7,3.6,3.7,3400
BTN,2023-09-13 02:00:00,3.6,3.6,3.6,3.6,3400
BTN,2023-09-13 04:00:00,3.6,3.7,3.6,3.7,900
BTN,2023-09-13 07:00:00,3.6,3.6,3.6,3.6,7600
BTN,2023-09-14 03:00:00,3.6,3.6,3.6,3.6,100
BTN,2023-09-15 02:00:00,3.6,3.7,3.6,3.7,1100
BTN,2023-09-15 03:00:00,3.7,3.7,3.7,3.7,5600
BTN,2023-09-15 06:00:00,3.7,3.7,3.7,3.7,200
BTN,2023-09-18 06:00:00,3.6,3.6,3.6,3.6,10100
BTN,2023-09-18 07:00:00,3.6,3.6,3.6,3.6,5000
BTN,2023-09-19 02:00:00,3.6,3.6,3.6,3.6,500
BTN,2023-09-19 03:00:00,3.6,3.6,3.6,3.6,2000
BTN,2023-09-19 04:00:00,3.6,3.6,3.6,3.6,8600
BTN,2023-09-19 06:00:00,3.6,3.6,3.6,3.6,1500
BTN,2023-09-20 02:00:00,3.6,3.6,3.6,3.6,1100
BTN,2023-09-20 07:00:00,3.7,3.7,3.7,3.7,100
BTN,2023-09-21 02:00:00,3.6,3.6,3.6,3.6,400
BTN,2023-09-21 03:00:00,3.7,3.8,3.7,3.8,23900
BTN,2023-09-21 04:00:00,3.8,3.8,3.8,3.8,300
BTN,2023-09-21 06:00:00,3.7,3.8,3.7,3.8,600
BTN,2023-09-21 07:00:00,3.7,3.8,3.7,3.8,500
BTN,2023-09-22 02:00:00,3.7,3.7,3.6,3.6,16100
BTN,2023-09-22 03:00:00,3.8,3.8,3.8,3.8,100
BTN,2023-09-22 07:00:00,3.7,3.8,3.7,3.8,1600
BTN,2023-09-25 02:00:00,3.2,3.7,3.2,3.7,4900
BTN,2023-09-25 06:00:00,3.7,3.7,3.7,3.7,200
BTN,2023-09-25 07:00:00,3.6,3.7,3.5,3.7,8000
BTN,2023-09-26 02:00:00,3.7,3.7,3.7,3.7,1500
BTN,2023-09-26 06:00:00,3.3,3.6,3.2,3.6,8000
BTN,2023-09-27 02:00:00,3.6,3.6,3.6,3.6,600
BTN,2023-09-27 06:00:00,3.5,3.5,3.5,3.5,500
BTN,2023-09-28 02:00:00,3.6,3.6,3.6,3.6,100
BTN,2023-09-28 07:00:00,3.6,3.6,3.6,3.6,100
BTN,2023-09-29 02:00:00,3.5,3.5,3.5,3.5,800
BTN,2023-09-29 04:00:00,3.5,3.5,3.5,3.5,100
BTN,2023-10-02 03:00:00,3.5,3.5,3.5,3.5,1100
BTN,2023-10-02 06:00:00,3.5,3.5,3.5,3.5,600
BTN,2023-10-02 07:00:00,3.5,3.5,3.5,3.5,200
BTN,2023-10-03 02:00:00,3.5,3.5,3.5,3.5,500
BTN,2023-10-03 03:00:00,3.5,3.5,3.5,3.5,1500
BTN,2023-10-03 06:00:00,3.4,3.4,3.4,3.4,1000
BTN,2023-10-03 07:00:00,3.4,3.4,3.4,3.4,9300
BTN,2023-10-04 06:00:00,3.4,3.4,3.4,3.4,1500
BTN,2023-10-04 07:00:00,3.4,3.4,3.4,3.4,200
BTN,2023-10-06 02:00:00,3.4,3.4,3.4,3.4,300
BTN,2023-10-06 07:00:00,3.3,3.6,3.3,3.6,200
BTN,2023-10-09 07:00:00,3.4,3.4,3.4,3.4,100
