ticker,time,open,high,low,close,volume
ACG,2023-09-11 03:00:00,39.96,39.96,39.92,39.92,5400
ACG,2023-09-11 04:00:00,39.92,40.05,39.87,39.87,7100
ACG,2023-09-11 06:00:00,39.87,39.87,39.87,39.87,200
ACG,2023-09-11 07:00:00,39.92,40.05,39.73,39.92,5800
ACG,2023-09-12 03:00:00,39.64,40.33,39.64,40.33,3600
ACG,2023-09-12 04:00:00,40.33,40.33,40.33,40.33,400
ACG,2023-09-12 06:00:00,39.96,39.96,39.59,39.59,9900
ACG,2023-09-12 07:00:00,39.96,39.96,39.68,39.68,1000
ACG,2023-09-13 03:00:00,39.68,39.92,39.03,39.03,22300
ACG,2023-09-13 06:00:00,39.73,39.73,39.03,39.03,20000
ACG,2023-09-13 07:00:00,39.03,39.68,38.99,39.68,5200
ACG,2023-09-14 03:00:00,39.03,39.03,38.66,38.71,21100
ACG,2023-09-14 04:00:00,38.94,39.13,38.66,39.13,8600
ACG,2023-09-14 06:00:00,39.13,39.13,38.57,38.66,4000
ACG,2023-09-14 07:00:00,38.94,39.13,38.75,39.03,53400
ACG,2023-09-15 03:00:00,38.94,38.94,38.75,38.75,3000
ACG,2023-09-15 04:00:00,38.71,38.71,38.71,38.71,500
ACG,2023-09-15 06:00:00,38.71,39.03,38.57,39.03,8200
ACG,2023-09-18 03:00:00,38.71,38.71,38.66,38.66,2900
ACG,2023-09-18 04:00:00,38.61,38.61,38.61,38.61,300
ACG,2023-09-18 06:00:00,38.57,38.75,38.57,38.75,3100
ACG,2023-09-18 07:00:00,38.75,38.75,38.57,38.57,1300
ACG,2023-09-19 03:00:00,38.85,38.85,38.66,38.66,1600
ACG,2023-09-19 04:00:00,38.66,38.66,38.66,38.66,3300
ACG,2023-09-19 06:00:00,38.34,38.38,38.34,38.34,1000
ACG,2023-09-19 07:00:00,38.38,38.66,38.38,38.66,1100
ACG,2023-09-20 03:00:00,38.66,38.75,38.66,38.75,10300
ACG,2023-09-20 04:00:00,39.03,39.03,39.03,39.03,5600
ACG,2023-09-20 06:00:00,38.85,39.96,38.85,39.96,35200
