ticker,time,open,high,low,close,volume
CSC,2023-09-11 02:00:00,28.55975,28.93853,28.55975,28.86277,33200
CSC,2023-09-11 03:00:00,28.86277,28.93853,28.55975,28.6355,33500
CSC,2023-09-11 04:00:00,28.71126,28.71126,28.55975,28.55975,21400
CSC,2023-09-11 06:00:00,28.55975,28.55975,28.10522,28.40824,55000
CSC,2023-09-11 07:00:00,28.25673,28.40824,27.72644,27.72644,38900
CSC,2023-09-12 02:00:00,27.72644,27.8022,27.49917,27.72644,18100
CSC,2023-09-12 03:00:00,27.65069,27.72644,27.57493,27.72644,25100
CSC,2023-09-12 04:00:00,27.72644,28.33248,27.72644,28.02946,8700
CSC,2023-09-12 06:00:00,27.87795,27.95371,27.87795,27.87795,7400
CSC,2023-09-12 07:00:00,27.95371,28.33248,27.87795,28.33248,20100
CSC,2023-09-13 02:00:00,28.48399,28.78702,28.48399,28.55975,27900
CSC,2023-09-13 03:00:00,28.55975,28.55975,28.18097,28.40824,11500
CSC,2023-09-13 04:00:00,28.33248,28.33248,28.25673,28.33248,1700
CSC,2023-09-13 06:00:00,28.18097,28.33248,28.02946,28.02946,26900
CSC,2023-09-13 07:00:00,28.02946,28.10522,27.72644,27.72644,48100
CSC,2023-09-14 02:00:00,28.02946,28.02946,27.27191,27.57493,32600
CSC,2023-09-14 03:00:00,27.57493,27.65069,27.27191,27.49917,24900
CSC,2023-09-14 04:00:00,27.49917,27.49917,27.27191,27.27191,9200
CSC,2023-09-14 06:00:00,27.27191,27.42342,26.81738,26.81738,77300
CSC,2023-09-14 07:00:00,27.04464,27.34766,26.96889,26.96889,26100
CSC,2023-09-15 02:00:00,26.96889,27.42342,26.96889,27.27191,3900
CSC,2023-09-15 03:00:00,27.27191,27.27191,26.96889,26.96889,7000
CSC,2023-09-15 04:00:00,26.96889,26.96889,26.89313,26.96889,5000
CSC,2023-09-15 06:00:00,26.89313,26.89313,26.74162,26.81738,29000
CSC,2023-09-15 07:00:00,26.81738,27.19615,26.81738,26.89313,9800
CSC,2023-09-18 02:00:00,26.89313,26.89313,25.98407,26.59011,4900
CSC,2023-09-18 03:00:00,26.59011,26.66587,26.4386,26.51436,9000
CSC,2023-09-18 04:00:00,26.51436,26.66587,26.4386,26.4386,2900
CSC,2023-09-18 06:00:00,26.4386,26.81738,26.36285,26.51436,24100
CSC,2023-09-18 07:00:00,26.51436,26.51436,26.13558,26.28709,22900
CSC,2023-09-19 02:00:00,26.28709,26.51436,26.28709,26.51436,7400
CSC,2023-09-19 03:00:00,26.4386,26.51436,26.13558,26.36285,12800
CSC,2023-09-19 04:00:00,26.13558,26.28709,25.68105,26.28709,32700
CSC,2023-09-19 06:00:00,26.28709,26.28709,25.83256,26.28709,12900
CSC,2023-09-19 07:00:00,26.28709,26.28709,25.7568,26.13558,18600
CSC,2023-09-20 02:00:00,26.36285,26.36285,26.21133,26.28709,4200
CSC,2023-09-20 03:00:00,26.36285,26.36285,26.13558,26.13558,13900
