ticker,time,open,high,low,close,volume
VPG,2023-09-11 02:15:00,21.61948,21.61948,21.52424,21.52424,43900
VPG,2023-09-11 02:16:00,21.52424,21.57186,21.52424,21.57186,19800
VPG,2023-09-11 02:17:00,21.57186,21.61948,21.57186,21.61948,17300
VPG,2023-09-11 02:18:00,21.61948,21.61948,21.57186,21.57186,12700
VPG,2023-09-11 02:19:00,21.57186,21.57186,21.57186,21.57186,21200
VPG,2023-09-11 02:20:00,21.57186,21.57186,21.52424,21.52424,19900
VPG,2023-09-11 02:21:00,21.52424,21.52424,21.47662,21.47662,24700
VPG,2023-09-11 02:22:00,21.47662,21.52424,21.47662,21.47662,11900
VPG,2023-09-11 02:23:00,21.47662,21.52424,21.47662,21.47662,7400
VPG,2023-09-11 02:24:00,21.429,21.429,21.429,21.429,20300
VPG,2023-09-11 02:25:00,21.429,21.429,21.429,21.429,7900
VPG,2023-09-11 02:26:00,21.429,21.429,21.429,21.429,4100
VPG,2023-09-11 02:27:00,21.47662,21.47662,21.429,21.429,4000
VPG,2023-09-11 02:28:00,21.429,21.429,21.429,21.429,1000
VPG,2023-09-11 02:29:00,21.429,21.429,21.38138,21.429,19500
VPG,2023-09-11 02:30:00,21.429,21.429,21.429,21.429,8400
VPG,2023-09-11 02:31:00,21.429,21.429,21.38138,21.38138,1400
VPG,2023-09-11 02:32:00,21.429,21.429,21.38138,21.38138,1200
VPG,2023-09-11 02:33:00,21.429,21.429,21.38138,21.429,3900
VPG,2023-09-11 02:34:00,21.429,21.429,21.429,21.429,400
VPG,2023-09-11 02:35:00,21.429,21.429,21.38138,21.38138,15200
VPG,2023-09-11 02:36:00,21.38138,21.429,21.38138,21.429,10900
VPG,2023-09-11 02:37:00,21.429,21.429,21.429,21.429,6600
VPG,2023-09-11 02:38:00,21.429,21.429,21.429,21.429,1100
VPG,2023-09-11 02:39:00,21.47662,21.47662,21.47662,21.47662,500
VPG,2023-09-11 02:40:00,21.429,21.429,21.429,21.429,1000
VPG,2023-09-11 02:41:00,21.429,21.47662,21.429,21.47662,51600
VPG,2023-09-11 02:42:00,21.429,21.47662,21.429,21.429,27100
VPG,2023-09-11 02:43:00,21.429,21.429,21.429,21.429,8900
VPG,2023-09-11 02:44:00,21.429,21.47662,21.429,21.47662,10000
VPG,2023-09-11 02:45:00,21.47662,21.47662,21.47662,21.47662,6600
VPG,2023-09-11 02:46:00,21.47662,21.47662,21.429,21.47662,20200
VPG,2023-09-11 02:47:00,21.47662,21.47662,21.47662,21.47662,800
VPG,2023-09-11 02:48:00,21.47662,21.52424,21.47662,21.52424,2800
VPG,2023-09-11 02:49:00,21.47662,21.47662,21.47662,21.47662,3900
VPG,2023-09-11 02:50:00,21.47662,21.47662,21.429,21.429,18300
VPG,2023-09-11 02:51:00,21.429,21.429,21.429,21.429,5000
VPG,2023-09-11 02:52:00,21.429,21.429,21.429,21.429,8800
VPG,2023-09-11 02:53:00,21.429,21.429,21.429,21.429,4200
VPG,2023-09-11 02:54:00,21.429,21.47662,21.429,21.47662,400
VPG,2023-09-11 02:55:00,21.47662,21.47662,21.47662,21.47662,2000
VPG,2023-09-11 02:56:00,21.47662,21.47662,21.47662,21.47662,3200
VPG,2023-09-11 02:57:00,21.47662,21.47662,21.47662,21.47662,500
VPG,2023-09-11 02:58:00,21.47662,21.47662,21.429,21.429,21100
VPG,2023-09-11 02:59:00,21.429,21.429,21.429,21.429,2900
VPG,2023-09-11 03:00:00,21.429,21.429,21.429,21.429,2500
VPG,2023-09-11 03:01:00,21.38138,21.38138,21.38138,21.38138,200
VPG,2023-09-11 03:02:00,21.38138,21.38138,21.38138,21.38138,1200
VPG,2023-09-11 03:03:00,21.38138,21.38138,21.38138,21.38138,5700
VPG,2023-09-11 03:04:00,21.429,21.429,21.38138,21.429,6600
VPG,2023-09-11 03:05:00,21.38138,21.38138,21.38138,21.38138,11200
VPG,2023-09-11 03:06:00,21.38138,21.38138,21.38138,21.38138,27900
VPG,2023-09-11 03:07:00,21.38138,21.38138,21.38138,21.38138,12600
VPG,2023-09-11 03:08:00,21.38138,21.38138,21.38138,21.38138,5300
VPG,2023-09-11 03:09:00,21.38138,21.38138,21.38138,21.38138,8400
VPG,2023-09-11 03:10:00,21.38138,21.38138,21.38138,21.38138,12900
VPG,2023-09-11 03:11:00,21.38138,21.38138,21.38138,21.38138,100
VPG,2023-09-11 03:12:00,21.38138,21.38138,21.33376,21.33376,8900
VPG,2023-09-11 03:13:00,21.33376,21.33376,21.33376,21.33376,64100
VPG,2023-09-11 03:14:00,21.33376,21.33376,21.28614,21.28614,14200
VPG,2023-09-11 03:15:00,21.28614,21.28614,21.28614,21.28614,6000
VPG,2023-09-11 03:16:00,21.28614,21.33376,21.28614,21.28614,18100
VPG,2023-09-11 03:17:00,21.28614,21.28614,21.28614,21.28614,12700
VPG,2023-09-11 03:18:00,21.28614,21.33376,21.28614,21.33376,6000
VPG,2023-09-11 03:19:00,21.33376,21.33376,21.28614,21.28614,9100
VPG,2023-09-11 03:20:00,21.33376,21.33376,21.28614,21.28614,1200
VPG,2023-09-11 03:21:00,21.28614,21.28614,21.28614,21.28614,11400
VPG,2023-09-11 03:22:00,21.28614,21.28614,21.28614,21.28614,200
VPG,2023-09-11 03:23:00,21.28614,21.33376,21.28614,21.33376,11400
VPG,2023-09-11 03:24:00,21.33376,21.33376,21.33376,21.33376,22700
VPG,2023-09-11 03:25:00,21.33376,21.33376,21.33376,21.33376,3100
VPG,2023-09-11 03:26:00,21.38138,21.38138,21.33376,21.33376,3700
VPG,2023-09-11 03:27:00,21.38138,21.38138,21.38138,21.38138,1000
VPG,2023-09-11 03:28:00,21.33376,21.33376,21.33376,21.33376,4000
VPG,2023-09-11 03:29:00,21.38138,21.38138,21.38138,21.38138,2100
VPG,2023-09-11 03:30:00,21.38138,21.38138,21.33376,21.38138,3800
VPG,2023-09-11 03:31:00,21.38138,21.38138,21.38138,21.38138,3500
VPG,2023-09-11 03:32:00,21.38138,21.38138,21.38138,21.38138,1000
VPG,2023-09-11 03:33:00,21.33376,21.33376,21.33376,21.33376,600
VPG,2023-09-11 03:34:00,21.33376,21.33376,21.33376,21.33376,11300
VPG,2023-09-11 03:35:00,21.33376,21.33376,21.33376,21.33376,2000
VPG,2023-09-11 03:36:00,21.33376,21.33376,21.28614,21.28614,3700
VPG,2023-09-11 03:37:00,21.28614,21.33376,21.28614,21.33376,200
VPG,2023-09-11 03:39:00,21.33376,21.33376,21.33376,21.33376,2200
VPG,2023-09-11 03:40:00,21.28614,21.28614,21.28614,21.28614,33000
VPG,2023-09-11 03:41:00,21.28614,21.28614,21.28614,21.28614,2100
VPG,2023-09-11 03:42:00,21.28614,21.28614,21.28614,21.28614,5500
VPG,2023-09-11 03:43:00,21.28614,21.28614,21.28614,21.28614,1600
VPG,2023-09-11 03:44:00,21.28614,21.28614,21.23852,21.23852,3000
VPG,2023-09-11 03:45:00,21.23852,21.23852,21.23852,21.23852,47800
VPG,2023-09-11 03:46:00,21.23852,21.23852,21.1909,21.1909,13200
VPG,2023-09-11 03:47:00,21.1909,21.1909,21.1909,21.1909,500
VPG,2023-09-11 03:48:00,21.1909,21.23852,21.1909,21.23852,28300
VPG,2023-09-11 03:49:00,21.23852,21.28614,21.23852,21.28614,22200
VPG,2023-09-11 03:50:00,21.28614,21.28614,21.28614,21.28614,3500
VPG,2023-09-11 03:51:00,21.28614,21.28614,21.28614,21.28614,7000
VPG,2023-09-11 03:52:00,21.23852,21.23852,21.23852,21.23852,5000
VPG,2023-09-11 03:53:00,21.23852,21.23852,21.23852,21.23852,6500
VPG,2023-09-11 03:54:00,21.23852,21.33376,21.23852,21.28614,20300
VPG,2023-09-11 03:55:00,21.23852,21.23852,21.23852,21.23852,2500
VPG,2023-09-11 03:56:00,21.23852,21.28614,21.23852,21.23852,22500
VPG,2023-09-11 03:57:00,21.23852,21.28614,21.23852,21.28614,9000
VPG,2023-09-11 03:58:00,21.28614,21.28614,21.1909,21.28614,21500
