ticker,time,open,high,low,close,volume
STB,2023-09-11 02:15:00,32.7,32.7,32.65,32.65,265900
STB,2023-09-11 02:16:00,32.65,32.7,32.65,32.7,97900
STB,2023-09-11 02:17:00,32.7,32.7,32.6,32.6,111000
STB,2023-09-11 02:18:00,32.6,32.6,32.55,32.55,68300
STB,2023-09-11 02:19:00,32.55,32.6,32.55,32.55,12300
STB,2023-09-11 02:20:00,32.55,32.55,32.5,32.55,139400
STB,2023-09-11 02:21:00,32.5,32.55,32.5,32.5,90200
STB,2023-09-11 02:22:00,32.5,32.5,32.4,32.4,368600
STB,2023-09-11 02:23:00,32.4,32.45,32.4,32.45,279100
STB,2023-09-11 02:24:00,32.45,32.5,32.4,32.5,108500
STB,2023-09-11 02:25:00,32.5,32.5,32.5,32.5,21500
STB,2023-09-11 02:26:00,32.5,32.55,32.4,32.4,236500
STB,2023-09-11 02:27:00,32.4,32.45,32.4,32.45,187700
STB,2023-09-11 02:28:00,32.45,32.45,32.4,32.45,36400
STB,2023-09-11 02:29:00,32.45,32.5,32.45,32.5,29200
STB,2023-09-11 02:30:00,32.45,32.5,32.45,32.45,35000
STB,2023-09-11 02:31:00,32.45,32.5,32.45,32.5,194100
STB,2023-09-11 02:32:00,32.45,32.5,32.45,32.45,205300
STB,2023-09-11 02:33:00,32.45,32.5,32.45,32.5,163500
STB,2023-09-11 02:34:00,32.5,32.5,32.45,32.5,112100
STB,2023-09-11 02:35:00,32.5,32.5,32.5,32.5,3300
STB,2023-09-11 02:36:00,32.5,32.55,32.5,32.55,1500
STB,2023-09-11 02:37:00,32.55,32.55,32.45,32.5,101400
STB,2023-09-11 02:38:00,32.5,32.5,32.5,32.5,45500
STB,2023-09-11 02:39:00,32.5,32.5,32.5,32.5,25400
STB,2023-09-11 02:40:00,32.5,32.5,32.5,32.5,90900
STB,2023-09-11 02:41:00,32.5,32.5,32.45,32.45,59000
STB,2023-09-11 02:42:00,32.45,32.5,32.45,32.45,137200
STB,2023-09-11 02:43:00,32.5,32.55,32.45,32.45,145200
STB,2023-09-11 02:44:00,32.45,32.5,32.45,32.45,101100
STB,2023-09-11 02:45:00,32.45,32.5,32.45,32.5,40100
STB,2023-09-11 02:46:00,32.5,32.5,32.45,32.45,36100
STB,2023-09-11 02:47:00,32.45,32.5,32.45,32.45,107500
STB,2023-09-11 02:48:00,32.45,32.5,32.45,32.45,40000
STB,2023-09-11 02:49:00,32.45,32.5,32.45,32.5,139500
STB,2023-09-11 02:50:00,32.5,32.5,32.45,32.45,97000
STB,2023-09-11 02:51:00,32.45,32.45,32.45,32.45,21300
STB,2023-09-11 02:52:00,32.45,32.45,32.4,32.4,230500
STB,2023-09-11 02:53:00,32.4,32.45,32.4,32.4,363100
STB,2023-09-11 02:54:00,32.35,32.4,32.3,32.3,310500
STB,2023-09-11 02:55:00,32.3,32.35,32.25,32.3,406200
STB,2023-09-11 02:56:00,32.25,32.35,32.25,32.3,78300
STB,2023-09-11 02:57:00,32.3,32.35,32.3,32.35,170800
STB,2023-09-11 02:58:00,32.3,32.35,32.3,32.35,117100
STB,2023-09-11 02:59:00,32.35,32.4,32.3,32.4,86800
STB,2023-09-11 03:00:00,32.45,32.45,32.4,32.4,23900
STB,2023-09-11 03:01:00,32.4,32.4,32.35,32.35,87000
STB,2023-09-11 03:02:00,32.35,32.35,32.35,32.35,56100
STB,2023-09-11 03:03:00,32.35,32.4,32.3,32.35,28400
STB,2023-09-11 03:04:00,32.35,32.35,32.3,32.3,197100
STB,2023-09-11 03:05:00,32.3,32.3,32.25,32.25,176500
STB,2023-09-11 03:06:00,32.25,32.3,32.25,32.25,65100
STB,2023-09-11 03:07:00,32.25,32.25,32.25,32.25,104300
STB,2023-09-11 03:08:00,32.25,32.3,32.25,32.3,44500
STB,2023-09-11 03:09:00,32.3,32.3,32.25,32.25,68900
STB,2023-09-11 03:10:00,32.25,32.25,32.2,32.25,62000
STB,2023-09-11 03:11:00,32.25,32.25,32.15,32.2,469800
STB,2023-09-11 03:12:00,32.2,32.2,32.15,32.15,124900
STB,2023-09-11 03:13:00,32.15,32.2,32.15,32.2,146800
STB,2023-09-11 03:14:00,32.2,32.2,32.15,32.2,214300
STB,2023-09-11 03:15:00,32.2,32.25,32.15,32.2,190200
STB,2023-09-11 03:16:00,32.2,32.2,32.2,32.2,137900
STB,2023-09-11 03:17:00,32.2,32.25,32.2,32.2,42500
STB,2023-09-11 03:18:00,32.2,32.25,32.2,32.25,128500
STB,2023-09-11 03:19:00,32.25,32.3,32.25,32.3,18000
STB,2023-09-11 03:20:00,32.3,32.3,32.25,32.3,23900
STB,2023-09-11 03:21:00,32.3,32.3,32.25,32.3,6700
STB,2023-09-11 03:22:00,32.3,32.35,32.3,32.35,113300
STB,2023-09-11 03:23:00,32.35,32.35,32.3,32.35,52500
STB,2023-09-11 03:24:00,32.3,32.3,32.3,32.3,23200
STB,2023-09-11 03:25:00,32.3,32.3,32.25,32.3,47600
STB,2023-09-11 03:26:00,32.3,32.3,32.3,32.3,134100
STB,2023-09-11 03:27:00,32.3,32.35,32.25,32.3,116900
STB,2023-09-11 03:28:00,32.3,32.3,32.3,32.3,96800
STB,2023-09-11 03:29:00,32.3,32.3,32.25,32.25,45800
STB,2023-09-11 03:30:00,32.25,32.25,32.25,32.25,107100
STB,2023-09-11 03:31:00,32.25,32.25,32.25,32.25,35200
STB,2023-09-11 03:32:00,32.25,32.25,32.25,32.25,115100
STB,2023-09-11 03:33:00,32.25,32.25,32.25,32.25,30800
STB,2023-09-11 03:34:00,32.25,32.3,32.25,32.3,55400
STB,2023-09-11 03:35:00,32.3,32.3,32.25,32.3,123400
STB,2023-09-11 03:36:00,32.3,32.3,32.25,32.3,60000
STB,2023-09-11 03:37:00,32.3,32.35,32.3,32.3,63600
STB,2023-09-11 03:38:00,32.3,32.3,32.3,32.3,21800
STB,2023-09-11 03:39:00,32.3,32.35,32.3,32.3,70500
STB,2023-09-11 03:40:00,32.3,32.35,32.3,32.3,63400
STB,2023-09-11 03:41:00,32.3,32.35,32.3,32.3,23400
STB,2023-09-11 03:42:00,32.3,32.3,32.3,32.3,45100
STB,2023-09-11 03:43:00,32.3,32.3,32.3,32.3,112300
STB,2023-09-11 03:44:00,32.3,32.3,32.25,32.25,55800
STB,2023-09-11 03:45:00,32.25,32.3,32.25,32.25,154500
STB,2023-09-11 03:46:00,32.25,32.3,32.25,32.25,14300
STB,2023-09-11 03:47:00,32.25,32.25,32.25,32.25,5500
STB,2023-09-11 03:48:00,32.25,32.3,32.25,32.25,68200
STB,2023-09-11 03:49:00,32.3,32.3,32.25,32.25,61500
STB,2023-09-11 03:50:00,32.25,32.25,32.2,32.2,37900
STB,2023-09-11 03:51:00,32.2,32.25,32.2,32.2,34200
STB,2023-09-11 03:52:00,32.2,32.25,32.2,32.2,367800
STB,2023-09-11 03:53:00,32.2,32.2,32.15,32.15,107700
STB,2023-09-11 03:54:00,32.2,32.2,32.15,32.2,108500
STB,2023-09-11 03:55:00,32.2,32.25,32.15,32.25,136000
STB,2023-09-11 03:56:00,32.2,32.2,32.15,32.2,74000
STB,2023-09-11 03:57:00,32.15,32.2,32.15,32.2,68500
STB,2023-09-11 03:58:00,32.2,32.25,32.2,32.25,31900
STB,2023-09-11 03:59:00,32.25,32.25,32.25,32.25,21300
STB,2023-09-11 04:00:00,32.2,32.25,32.2,32.25,21100
STB,2023-09-11 04:01:00,32.25,32.25,32.25,32.25,58100
STB,2023-09-11 04:02:00,32.25,32.25,32.2,32.25,67200
