ticker,time,open,high,low,close,volume
ACG,2023-09-11 02:44:00,39.91558,39.91558,39.91558,39.91558,1100
ACG,2023-09-11 02:46:00,39.86911,39.86911,39.86911,39.86911,300
ACG,2023-09-11 02:49:00,39.86911,39.86911,39.86911,39.86911,500
ACG,2023-09-11 02:56:00,39.86911,39.86911,39.86911,39.86911,100
ACG,2023-09-11 03:09:00,39.96205,39.96205,39.96205,39.96205,500
ACG,2023-09-11 03:13:00,39.91558,39.91558,39.91558,39.91558,500
ACG,2023-09-11 03:34:00,39.91558,39.91558,39.91558,39.91558,1300
ACG,2023-09-11 03:37:00,39.91558,39.91558,39.91558,39.91558,200
ACG,2023-09-11 03:41:00,39.91558,39.91558,39.91558,39.91558,800
ACG,2023-09-11 03:51:00,39.91558,39.91558,39.91558,39.91558,100
ACG,2023-09-11 04:03:00,39.91558,39.96205,39.91558,39.96205,5900
ACG,2023-09-11 04:17:00,40.05498,40.05498,40.05498,40.05498,300
ACG,2023-09-11 04:19:00,39.86911,39.86911,39.86911,39.86911,200
ACG,2023-09-11 04:21:00,39.86911,39.86911,39.86911,39.86911,700
ACG,2023-09-11 06:54:00,39.86911,39.86911,39.86911,39.86911,200
ACG,2023-09-11 07:03:00,39.91558,39.91558,39.91558,39.91558,100
ACG,2023-09-11 07:04:00,39.77618,39.77618,39.77618,39.77618,100
ACG,2023-09-11 07:06:00,39.77618,39.77618,39.77618,39.77618,1300
ACG,2023-09-11 07:07:00,39.77618,39.77618,39.72971,39.72971,2500
ACG,2023-09-11 07:14:00,39.72971,39.72971,39.72971,39.72971,200
ACG,2023-09-11 07:17:00,39.72971,40.05498,39.72971,40.05498,1500
ACG,2023-09-11 07:45:00,39.91558,39.91558,39.91558,39.91558,100
ACG,2023-09-12 02:15:00,39.49737,39.49737,39.49737,39.49737,300
ACG,2023-09-12 02:33:00,39.63677,39.63677,39.63677,39.63677,1000
ACG,2023-09-12 02:34:00,39.63677,39.63677,39.63677,39.63677,100
ACG,2023-09-12 03:24:00,39.63677,39.63677,39.63677,39.63677,1100
ACG,2023-09-12 03:52:00,39.63677,39.63677,39.63677,39.63677,700
ACG,2023-09-12 03:56:00,40.33379,40.33379,40.33379,40.33379,400
ACG,2023-09-12 04:05:00,40.33379,40.33379,40.33379,40.33379,400
ACG,2023-09-12 06:03:00,39.96205,39.96205,39.96205,39.96205,300
ACG,2023-09-12 06:32:00,39.96205,39.96205,39.96205,39.96205,1900
ACG,2023-09-12 06:36:00,39.63677,39.63677,39.63677,39.63677,1000
ACG,2023-09-12 06:37:00,39.63677,39.63677,39.63677,39.63677,4900
ACG,2023-09-12 06:50:00,39.59031,39.59031,39.59031,39.59031,500
ACG,2023-09-12 06:51:00,39.68324,39.68324,39.68324,39.68324,300
ACG,2023-09-12 06:58:00,39.59031,39.59031,39.59031,39.59031,1000
ACG,2023-09-12 07:01:00,39.96205,39.96205,39.96205,39.96205,500
ACG,2023-09-12 07:08:00,39.96205,39.96205,39.96205,39.96205,200
ACG,2023-09-12 07:45:00,39.68324,39.68324,39.68324,39.68324,300
ACG,2023-09-13 03:04:00,39.68324,39.68324,39.68324,39.68324,400
ACG,2023-09-13 03:10:00,39.68324,39.68324,39.68324,39.68324,300
ACG,2023-09-13 03:20:00,39.68324,39.68324,39.68324,39.68324,100
ACG,2023-09-13 03:27:00,39.68324,39.68324,39.68324,39.68324,1200
ACG,2023-09-13 03:28:00,39.68324,39.68324,39.68324,39.68324,500
ACG,2023-09-13 03:33:00,39.68324,39.68324,39.68324,39.68324,300
ACG,2023-09-13 03:36:00,39.68324,39.68324,39.68324,39.68324,3000
ACG,2023-09-13 03:37:00,39.40444,39.40444,39.0327,39.0327,9000
ACG,2023-09-13 03:46:00,39.91558,39.91558,39.91558,39.91558,2500
ACG,2023-09-13 03:47:00,39.91558,39.91558,39.91558,39.91558,4100
ACG,2023-09-13 03:48:00,39.0327,39.0327,39.0327,39.0327,900
ACG,2023-09-13 06:00:00,39.72971,39.72971,39.72971,39.72971,300
ACG,2023-09-13 06:13:00,39.26503,39.26503,39.26503,39.26503,700
ACG,2023-09-13 06:15:00,39.26503,39.26503,39.26503,39.26503,1000
ACG,2023-09-13 06:30:00,39.21857,39.21857,39.21857,39.21857,2000
ACG,2023-09-13 06:34:00,39.26503,39.26503,39.26503,39.26503,1700
