ticker,time,open,high,low,close,volume
TCI,2023-09-11 02:00:00,11.44,11.53,11.44,11.53,11000
TCI,2023-09-11 02:01:00,11.7,11.7,11.7,11.7,13000
TCI,2023-09-11 02:03:00,11.62,11.62,11.62,11.62,3200
TCI,2023-09-11 02:06:00,11.53,11.53,11.53,11.53,500
TCI,2023-09-11 02:11:00,11.53,11.53,11.53,11.53,1300
TCI,2023-09-11 02:12:00,11.62,11.62,11.53,11.53,37500
TCI,2023-09-11 02:13:00,11.53,11.53,11.53,11.53,1100
TCI,2023-09-11 02:14:00,11.53,11.53,11.53,11.53,1200
TCI,2023-09-11 02:15:00,11.53,11.53,11.44,11.44,21100
TCI,2023-09-11 02:17:00,11.53,11.53,11.53,11.53,1000
TCI,2023-09-11 02:18:00,11.53,11.53,11.53,11.53,500
TCI,2023-09-11 02:19:00,11.44,11.44,11.44,11.44,7700
TCI,2023-09-11 02:21:00,11.44,11.44,11.44,11.44,1000
TCI,2023-09-11 02:22:00,11.53,11.53,11.44,11.44,9800
TCI,2023-09-11 02:23:00,11.44,11.44,11.44,11.44,20000
TCI,2023-09-11 02:24:00,11.44,11.44,11.44,11.44,22100
TCI,2023-09-11 02:25:00,11.44,11.44,11.44,11.44,600
TCI,2023-09-11 02:27:00,11.44,11.44,11.44,11.44,11400
TCI,2023-09-11 02:29:00,11.35,11.44,11.35,11.44,1100
TCI,2023-09-11 02:30:00,11.44,11.44,11.44,11.44,5000
TCI,2023-09-11 02:31:00,11.44,11.44,11.44,11.44,1500
TCI,2023-09-11 02:32:00,11.44,11.44,11.44,11.44,6900
TCI,2023-09-11 02:33:00,11.44,11.44,11.44,11.44,2000
TCI,2023-09-11 02:34:00,11.44,11.44,11.44,11.44,400
TCI,2023-09-11 02:37:00,11.44,11.44,11.44,11.44,1000
TCI,2023-09-11 02:40:00,11.44,11.44,11.44,11.44,100
TCI,2023-09-11 02:41:00,11.44,11.44,11.44,11.44,2400
TCI,2023-09-11 02:42:00,11.44,11.44,11.44,11.44,900
TCI,2023-09-11 02:43:00,11.44,11.44,11.44,11.44,2000
TCI,2023-09-11 02:45:00,11.44,11.44,11.44,11.44,15000
TCI,2023-09-11 02:47:00,11.35,11.44,11.35,11.44,20300
TCI,2023-09-11 02:48:00,11.53,11.53,11.44,11.44,23900
TCI,2023-09-11 02:49:00,11.62,11.62,11.44,11.44,2900
TCI,2023-09-11 02:50:00,11.53,11.53,11.53,11.53,1000
TCI,2023-09-11 02:53:00,11.53,11.53,11.53,11.53,1300
TCI,2023-09-11 02:54:00,11.53,11.53,11.53,11.53,200
TCI,2023-09-11 02:55:00,11.53,11.53,11.44,11.44,40100
TCI,2023-09-11 02:58:00,11.44,11.44,11.44,11.44,1100
TCI,2023-09-11 02:59:00,11.44,11.44,11.44,11.44,3000
TCI,2023-09-11 03:01:00,11.44,11.44,11.44,11.44,15000
TCI,2023-09-11 03:02:00,11.44,11.44,11.44,11.44,100
TCI,2023-09-11 03:03:00,11.44,11.44,11.44,11.44,6100
TCI,2023-09-11 03:05:00,11.53,11.53,11.44,11.44,1900
TCI,2023-09-11 03:06:00,11.44,11.44,11.44,11.44,1000
TCI,2023-09-11 03:07:00,11.44,11.44,11.35,11.35,8100
TCI,2023-09-11 03:08:00,11.35,11.35,11.35,11.35,5000
TCI,2023-09-11 03:09:00,11.35,11.35,11.35,11.35,7000
TCI,2023-09-11 03:11:00,11.35,11.35,11.35,11.35,1300
TCI,2023-09-11 03:12:00,11.35,11.35,11.35,11.35,2700
TCI,2023-09-11 03:19:00,11.44,11.44,11.44,11.44,400
TCI,2023-09-11 03:20:00,11.44,11.44,11.44,11.44,1000
