ticker,time,open,high,low,close,volume
CIG,2023-09-11 03:00:00,7.65,7.65,7.6,7.65,130300
CIG,2023-09-11 04:00:00,7.65,7.7,7.59,7.6,31400
CIG,2023-09-11 06:00:00,7.6,7.6,7.32,7.45,91100
CIG,2023-09-11 07:00:00,7.42,7.49,7.4,7.49,32500
CIG,2023-09-12 03:00:00,7.22,7.25,7.02,7.22,317800
CIG,2023-09-12 04:00:00,7.22,7.22,7.22,7.22,10800
CIG,2023-09-12 06:00:00,7.2,7.2,7.0,7.13,253400
CIG,2023-09-12 07:00:00,7.13,7.2,7.13,7.2,73500
CIG,2023-09-13 03:00:00,7.19,7.24,7.17,7.17,76400
CIG,2023-09-13 04:00:00,7.16,7.2,7.1,7.2,40800
CIG,2023-09-13 06:00:00,7.2,7.2,7.0,7.06,142800
CIG,2023-09-13 07:00:00,7.06,7.1,6.8,6.83,163400
CIG,2023-09-14 03:00:00,7.08,7.1,6.6,7.05,394700
CIG,2023-09-14 04:00:00,7.0,7.12,7.0,7.1,53400
CIG,2023-09-14 06:00:00,7.1,7.11,6.9,7.0,116200
CIG,2023-09-14 07:00:00,7.0,7.02,6.92,7.0,31700
CIG,2023-09-15 03:00:00,7.0,7.1,6.8,6.99,105800
CIG,2023-09-15 04:00:00,6.99,7.0,6.99,7.0,18800
CIG,2023-09-15 06:00:00,7.0,7.05,6.99,7.04,16900
CIG,2023-09-15 07:00:00,7.04,7.05,7.0,7.05,24000
CIG,2023-09-18 03:00:00,7.09,7.1,6.99,6.99,75100
CIG,2023-09-18 06:00:00,7.08,7.08,6.88,6.91,177400
CIG,2023-09-18 07:00:00,6.91,7.0,6.91,7.0,41700
CIG,2023-09-19 03:00:00,7.0,7.01,6.95,7.0,143100
CIG,2023-09-19 04:00:00,7.0,7.0,7.0,7.0,21100
CIG,2023-09-19 06:00:00,6.99,7.01,6.99,7.0,28300
CIG,2023-09-19 07:00:00,7.0,7.01,6.99,7.01,24700
CIG,2023-09-20 03:00:00,7.13,7.17,7.13,7.17,122100
CIG,2023-09-20 04:00:00,7.16,7.16,7.14,7.14,14700
CIG,2023-09-20 06:00:00,7.14,7.4,7.14,7.36,167000
CIG,2023-09-20 07:00:00,7.36,7.38,7.26,7.32,17400
CIG,2023-09-21 03:00:00,7.44,7.44,7.38,7.4,210600
CIG,2023-09-21 04:00:00,7.39,7.39,7.38,7.38,4300
CIG,2023-09-21 06:00:00,7.35,7.4,7.25,7.25,85600
CIG,2023-09-21 07:00:00,7.25,7.3,7.0,7.0,36700
CIG,2023-09-22 03:00:00,7.09,7.09,6.91,6.95,234700
CIG,2023-09-22 04:00:00,6.95,6.95,6.92,6.94,24100
CIG,2023-09-22 06:00:00,6.92,7.25,6.9,7.02,51400
CIG,2023-09-22 07:00:00,7.01,7.17,7.01,7.01,21300
CIG,2023-09-25 03:00:00,7.13,7.13,7.1,7.1,52300
CIG,2023-09-25 06:00:00,7.1,7.1,6.99,7.0,73200
CIG,2023-09-25 07:00:00,7.0,7.0,6.9,7.0,57200
CIG,2023-09-26 03:00:00,6.95,7.03,6.93,6.99,55500
CIG,2023-09-26 04:00:00,6.99,6.99,6.98,6.98,1900
CIG,2023-09-26 06:00:00,6.97,7.03,6.9,7.0,103400
CIG,2023-09-26 07:00:00,7.03,7.03,6.91,7.0,10500
CIG,2023-09-27 03:00:00,6.95,6.95,6.9,6.9,67700
CIG,2023-09-27 04:00:00,6.9,6.9,6.85,6.87,12400
CIG,2023-09-27 06:00:00,6.87,6.95,6.86,6.94,58300
CIG,2023-09-27 07:00:00,6.94,6.96,6.9,6.9,24800
CIG,2023-09-28 03:00:00,6.95,6.95,6.9,6.9,48000
CIG,2023-09-28 04:00:00,6.9,6.94,6.89,6.94,12700
CIG,2023-09-28 06:00:00,6.92,6.95,6.89,6.95,50000
CIG,2023-09-28 07:00:00,6.95,6.95,6.9,6.9,2800
CIG,2023-09-29 03:00:00,6.95,6.95,6.89,6.92,60300
CIG,2023-09-29 04:00:00,6.89,6.89,6.85,6.85,22100
CIG,2023-09-29 06:00:00,6.85,6.85,6.76,6.78,62000
CIG,2023-09-29 07:00:00,6.78,6.78,6.6,6.76,40800
CIG,2023-10-02 03:00:00,6.85,6.92,6.85,6.9,48900
CIG,2023-10-02 04:00:00,6.9,6.9,6.9,6.9,1600
CIG,2023-10-02 06:00:00,6.9,6.9,6.8,6.85,53400
CIG,2023-10-02 07:00:00,6.85,6.85,6.78,6.84,54100
CIG,2023-10-03 03:00:00,6.8,6.84,6.79,6.84,118400
CIG,2023-10-03 04:00:00,6.8,6.8,6.8,6.8,2600
CIG,2023-10-03 06:00:00,6.8,6.8,6.7,6.71,30900
CIG,2023-10-03 07:00:00,6.75,6.77,6.68,6.68,35700
CIG,2023-10-04 03:00:00,6.68,6.68,6.65,6.68,75800
CIG,2023-10-04 04:00:00,6.68,6.68,6.68,6.68,10400
CIG,2023-10-04 06:00:00,6.7,6.7,6.64,6.68,34200
CIG,2023-10-04 07:00:00,6.7,6.7,6.63,6.63,6700
CIG,2023-10-05 03:00:00,6.63,6.63,6.6,6.63,45800
CIG,2023-10-05 04:00:00,6.63,6.63,6.61,6.63,11800
CIG,2023-10-05 06:00:00,6.61,6.65,6.57,6.61,56700
CIG,2023-10-05 07:00:00,6.61,6.61,6.5,6.5,26000
CIG,2023-10-06 03:00:00,6.4,6.55,6.36,6.45,59000
CIG,2023-10-06 04:00:00,6.44,6.45,6.36,6.45,12800
CIG,2023-10-06 06:00:00,6.45,6.5,6.35,6.48,54300
CIG,2023-10-06 07:00:00,6.45,6.48,6.45,6.48,20100
CIG,2023-10-09 03:00:00,6.51,6.52,6.48,6.52,40500
CIG,2023-10-09 04:00:00,6.52,6.52,6.48,6.48,8400
CIG,2023-10-09 06:00:00,6.48,6.52,6.4,6.48,58000
