ticker,time,open,high,low,close,volume
VHC,2023-09-11 03:00:00,63.44259,63.44259,63.12813,63.28536,346100
VHC,2023-09-11 04:00:00,63.28536,63.28536,62.89228,63.12813,85300
VHC,2023-09-11 06:00:00,62.9709,63.12813,58.48982,61.47721,913700
VHC,2023-09-11 07:00:00,61.47721,61.47721,60.76967,60.84828,650500
VHC,2023-09-12 03:00:00,61.00552,61.47721,61.00552,61.47721,332400
VHC,2023-09-12 04:00:00,61.55582,61.79167,61.24136,61.24136,71800
VHC,2023-09-12 06:00:00,61.31998,61.63444,61.16275,61.39859,157100
VHC,2023-09-12 07:00:00,61.47721,62.42059,61.47721,62.42059,221500
VHC,2023-09-13 03:00:00,63.59982,63.59982,62.9709,63.12813,347100
VHC,2023-09-13 04:00:00,63.12813,63.44259,63.12813,63.36398,46800
VHC,2023-09-13 06:00:00,63.28536,63.59982,63.04951,63.20675,226400
VHC,2023-09-13 07:00:00,63.20675,63.20675,61.79167,62.10613,341100
VHC,2023-09-14 03:00:00,61.71305,61.79167,61.16275,61.55582,358800
VHC,2023-09-14 04:00:00,61.47721,61.47721,61.16275,61.24136,77100
VHC,2023-09-14 06:00:00,61.24136,61.39859,60.53382,61.00552,310500
VHC,2023-09-14 07:00:00,61.08413,62.10613,60.84828,61.00552,133000
VHC,2023-09-15 03:00:00,61.71305,61.71305,60.84828,60.84828,167700
VHC,2023-09-15 04:00:00,60.84828,61.00552,60.69105,60.84828,80800
VHC,2023-09-15 06:00:00,60.84828,61.63444,60.61244,61.55582,214100
VHC,2023-09-15 07:00:00,61.55582,61.9489,60.69105,60.69105,214200
VHC,2023-09-18 03:00:00,61.55582,62.34198,61.47721,62.10613,422600
VHC,2023-09-18 04:00:00,62.10613,62.73505,62.10613,62.49921,218500
VHC,2023-09-18 06:00:00,62.49921,62.57782,62.18475,62.42059,266200
VHC,2023-09-18 07:00:00,62.42059,63.67844,61.79167,63.67844,489400
VHC,2023-09-19 03:00:00,63.28536,63.36398,62.65644,62.65644,303300
VHC,2023-09-19 04:00:00,62.65644,63.12813,62.26336,62.81367,85700
VHC,2023-09-19 06:00:00,62.81367,63.59982,62.65644,63.04951,199300
VHC,2023-09-19 07:00:00,63.04951,63.75705,62.65644,63.75705,176900
VHC,2023-09-20 03:00:00,66.50859,67.0589,66.50859,66.58721,1075600
VHC,2023-09-20 04:00:00,66.58721,66.66582,66.42998,66.42998,92100
VHC,2023-09-20 06:00:00,66.50859,66.66582,65.64382,65.64382,309600
VHC,2023-09-20 07:00:00,65.72244,66.0369,65.48659,66.0369,203700
VHC,2023-09-21 03:00:00,65.80105,66.27274,65.80105,66.11551,226000
VHC,2023-09-21 04:00:00,66.0369,66.19413,66.0369,66.11551,70100
VHC,2023-09-21 06:00:00,66.11551,67.60921,65.80105,66.74444,438100
VHC,2023-09-21 07:00:00,66.74444,66.74444,65.72244,65.87967,300500
VHC,2023-09-22 03:00:00,67.21613,67.21613,64.07151,64.54321,1426500
VHC,2023-09-22 04:00:00,64.54321,65.40798,64.54321,64.93628,127900
VHC,2023-09-22 06:00:00,64.62182,65.95828,64.30736,65.40798,463100
VHC,2023-09-22 07:00:00,65.40798,66.11551,64.93628,65.87967,332600
VHC,2023-09-25 03:00:00,64.62182,65.09351,64.22875,64.70044,273600
VHC,2023-09-25 04:00:00,64.85767,64.93628,64.54321,64.70044,12500
VHC,2023-09-25 06:00:00,64.54321,64.62182,63.28536,64.54321,421500
VHC,2023-09-25 07:00:00,64.46459,64.46459,61.31998,61.31998,924600
VHC,2023-09-26 03:00:00,59.59044,60.76967,59.59044,60.21936,546500
VHC,2023-09-26 04:00:00,60.37659,60.45521,59.82629,59.9049,86100
VHC,2023-09-26 06:00:00,59.82629,60.69105,59.43321,60.69105,685800
VHC,2023-09-26 07:00:00,60.76967,61.24136,59.27598,59.27598,413300
VHC,2023-09-27 03:00:00,59.19736,59.19736,58.8829,59.11875,341700
VHC,2023-09-27 04:00:00,59.11875,59.11875,58.80429,58.96152,174100
VHC,2023-09-27 06:00:00,58.96152,59.51182,58.80429,59.19736,253700
VHC,2023-09-27 07:00:00,59.27598,60.61244,59.27598,60.61244,187800
VHC,2023-09-28 03:00:00,61.00552,61.08413,60.14075,60.61244,269400
VHC,2023-09-28 04:00:00,60.45521,60.53382,60.21936,60.37659,37600
VHC,2023-09-28 06:00:00,60.37659,60.76967,60.14075,60.76967,218500
VHC,2023-09-28 07:00:00,60.76967,61.16275,60.53382,60.9269,130200
VHC,2023-09-29 03:00:00,62.42059,62.65644,61.55582,62.02752,418800
VHC,2023-09-29 04:00:00,61.87028,62.34198,61.87028,62.26336,123100
VHC,2023-09-29 06:00:00,62.26336,62.57782,61.9489,62.10613,372900
VHC,2023-09-29 07:00:00,62.18475,62.34198,61.9489,62.02752,204400
VHC,2023-10-02 03:00:00,63.83567,64.46459,63.59982,63.9929,398500
VHC,2023-10-02 04:00:00,63.9929,64.54321,63.75705,64.46459,136000
VHC,2023-10-02 06:00:00,64.46459,64.77905,63.44259,63.59982,238700
